107394482;1
107394983;1
107395485;1
107395986;1
107396488;1
107396989;1
107397490;1
107397992;1
107398493;1
107398995;1
107399496;1
107399997;1
107400499;1
107401000;1
107401502;1
107402003;1
107402505;1
107403006;1
107403507;1
107404009;1
107404510;1
107405012;1
107405513;1
107406014;0
107406516;0
107407017;0
107407518;0
107408020;0
107408521;0
107409023;0
107409524;0
107410025;0
107410527;0
107411028;0
107411529;0
107412031;0
107412532;1
107413034;1
107413535;1
107414036;1
107414538;1
107415039;1
107415541;1
107416042;1
107416543;1
107417045;0
107417546;0
107418048;0
107418549;0
107419050;0
107419552;0
107420053;0
107420554;0
107421056;0
107421557;0
107422058;0
107422560;1
107423061;1
107423563;1
107424064;1
107424565;1
107425067;1
107425568;1
107426070;1
107426571;1
107427072;1
107427574;1
107428075;1
107428577;1
107429078;1
107429579;1
107430081;1
107430582;1
107431084;1
107431585;1
107432087;1
107432588;1
107433089;1
107433591;1
107434092;1
107434594;1
107435095;1
107435596;1
107436098;1
107436599;1
107437101;1
107437602;1
107438103;1
107438605;1
107439106;1
107439608;1
107440109;1
107440610;1
107441112;1
107441613;1
107442115;1
107442616;1
107443117;0
107443619;0
107444120;0
107444622;0
107445123;0
107445624;0
107446126;0
107446627;0
107447128;0
107447630;0
107448131;0
107448632;0
107449134;0
107449635;0
107450137;0
107450638;0
107451139;0
107451641;0
107452142;0
107452643;0
107453145;0
107453646;0
107454148;0
107454649;0
107455150;0
107455652;0
107456153;0
107456654;0
107457156;0
107457657;0
107458159;0
107458660;0
107459161;0
107459663;1
107460164;1
107460665;1
107461167;1
107461668;1
107462170;1
107462671;1
107463172;1
107463674;1
107464175;1
107464677;1
107465178;1
107465679;1
107466181;1
107466682;1
107467184;1
107467685;1
107468186;1
107468688;1
107469189;1
107469691;1
107470192;1
107470693;1
107471195;1
107471696;1
107472198;1
107472699;1
107473200;1
107473702;1
107474203;1
107474705;1
107475206;1
107475708;1
107476209;1
107476710;1
107477212;1
107477713;1
107478215;1
107478716;1
107479217;0
107479719;0
107480220;0
107480721;0
107481223;0
107481724;1
107482226;1
107482727;1
107483228;1
107483730;1
107484231;1
107484733;1
107485234;1
107485735;1
107486237;1
107486738;1
107487240;1
107487741;1
107488242;1
107488744;1
107489245;1
107489747;1
107490248;1
107490749;1
107491251;1
107491752;1
107492254;1
107492755;1
107493256;1
107493758;0
107494259;0
107494761;0
107495262;0
107495763;0
107496265;0
107496766;0
107497267;1
107497769;1
107498270;1
107498772;1
107499273;1
107499774;1
107500276;1
107500777;1
107501279;1
107501780;1
107502281;1
107502783;1
107503284;1
107503786;1
107504287;1
107504789;1
107505290;1
107505791;1
107506293;1
107506794;1
107507296;1
107507797;1
107508298;1
107508800;1
107509301;1
107509803;1
107510304;1
107510805;1
107511307;1
107511808;1
107512310;1
107512811;1
107513312;1
107513814;1
107514315;1
107514817;1
107515318;1
107515819;1
107516321;0
107516822;0
107517324;0
107517825;0
107518326;0
107518828;0
107519329;0
107519830;0
107520332;0
107520833;0
107521335;0
107521836;0
107522337;0
107522839;0
107523340;0
107523841;0
107524343;0
107524844;0
107525345;0
107525847;0
107526348;0
107526850;0
107527351;0
107527852;0
107528354;0
107528855;0
107529356;0
107529858;0
107530359;0
107530861;0
107531362;0
107531863;0
107532365;0
107532866;0
107533367;0
107533869;1
107534370;1
107534872;1
107535373;1
107535874;1
107536376;1
107536877;1
107537379;1
107537880;1
107538381;1
107538883;1
107539384;1
107539886;1
107540387;1
107540888;1
107541390;1
107541891;1
107542393;1
107542894;1
107543395;1
107543897;1
107544398;1
107544900;1
107545401;1
107545902;1
107546404;1
107546905;1
107547407;1
107547908;1
107548409;1
107548911;1
107549412;1
107549914;1
107550415;1
107550916;1
107551418;1
107551919;1
107552421;1
107552922;1
107553423;1
107553925;0
107554426;0
107554928;0
107555429;0
107555930;0
107556432;0
107556933;0
107557434;0
107557936;0
107558437;0
107558939;0
107559440;0
107559941;0
107560443;0
107560944;1
107561445;1
107561947;1
107562448;1
107562950;1
107563451;1
107563952;1
107564454;1
107564955;1
107565457;1
107565958;0
107566460;0
107566961;0
107567462;0
107567964;0
107568465;0
107568966;0
107569468;0
107569969;0
107570470;0
107570972;1
107571473;1
107571975;1
107572476;1
107572977;1
107573479;1
107573980;1
107574482;1
107574983;1
107575484;1
107575986;1
107576487;1
107576989;1
107577490;1
107577992;1
107578493;1
107578994;1
107579496;1
107579997;1
107580499;1
107581000;1
107581501;1
107582003;1
107582504;1
107583006;1
107583507;1
107584008;1
107584510;1
107585011;1
107585513;1
107586014;1
107586515;1
107587017;1
107587518;1
107588020;1
107588521;1
107589022;1
107589524;1
107590025;1
107590527;1
107591028;1
107591529;0
107592031;0
107592532;0
107593034;0
107593535;0
107594036;0
107594538;0
107595039;0
107595540;0
107596042;0
107596543;0
107597045;0
107597546;0
107598047;0
107598549;0
107599050;0
107599551;0
107600053;0
107600554;0
107601055;0
107601557;0
107602058;0
107602560;0
107603061;0
107603562;0
107604064;0
107604565;0
107605066;0
107605568;0
107606069;0
107606571;0
107607072;0
107607573;0
107608075;1
107608576;1
107609077;1
107609579;1
107610080;1
107610582;1
107611083;1
107611584;1
107612086;1
107612587;1
107613089;1
107613590;1
107614091;1
107614593;1
107615094;1
107615596;1
107616097;1
107616598;1
107617100;1
107617601;1
107618103;1
107618604;1
107619106;1
107619607;1
107620108;1
107620610;1
107621111;1
107621613;1
107622114;1
107622615;1
107623117;1
107623618;1
107624120;1
107624621;1
107625122;1
107625624;1
107626125;1
107626627;1
107627128;1
107627629;0
107628131;0
107628632;0
107629133;0
107629635;0
107630136;0
107630638;1
107631139;1
107631640;1
107632142;1
107632643;1
107633145;1
107633646;1
107634147;1
107634649;1
107635150;1
107635652;1
107636153;1
107636654;1
107637156;1
107637657;1
107638159;1
107638660;1
107639161;1
107639663;1
107640164;1
107640666;1
107641167;1
107641668;0
107642170;0
107642671;0
107643173;0
107643674;0
107644175;0
107644677;1
107645178;1
107645679;1
107646181;1
107646682;1
107647184;1
107647685;1
107648186;1
107648688;1
107649189;1
107649691;1
107650192;1
107650694;1
107651195;1
107651696;1
107652198;1
107652699;1
107653201;1
107653702;1
107654203;1
107654705;1
107655206;1
107655708;1
107656209;1
107656710;1
107657212;1
107657713;1
107658215;1
107658716;1
107659217;1
107659719;1
107660220;1
107660722;1
107661223;1
107661724;1
107662226;1
107662727;1
107663229;1
107663730;1
107664231;1
107664733;0
107665234;0
107665736;0
107666237;0
107666738;0
107667240;0
107667741;0
107668242;0
107668744;0
107669245;0
107669747;0
107670248;0
107670749;0
107671251;0
107671752;0
107672253;0
107672755;0
107673256;0
107673757;0
107674259;0
107674760;0
107675262;0
107675763;0
107676264;0
107676766;0
107677267;0
107677768;0
107678270;0
107678771;0
107679273;0
107679774;0
107680275;0
107680777;0
107681278;0
107681779;1
107682281;1
107682782;1
107683284;1
107683785;1
107684286;1
107684788;1
107685289;1
107685791;1
107686292;1
107686793;1
107687295;1
107687796;1
107688298;1
107688799;1
107689300;1
107689802;1
107690303;1
107690805;1
107691306;1
107691807;1
107692309;1
107692810;1
107693312;1
107693813;1
107694314;1
107694816;1
107695317;1
107695819;1
107696320;1
107696821;1
107697323;1
107697824;1
107698326;1
107698827;1
107699329;1
107699830;1
107700331;1
107700833;1
107701334;1
107701836;1
107702337;0
107702838;0
107703340;0
107703841;0
107704342;0
107704844;0
107705345;0
107705847;0
107706348;0
107706849;0
107707351;0
107707852;0
107708353;0
107708855;0
107709356;1
107709858;1
107710359;1
107710860;1
107711362;1
107711863;1
107712365;1
107712866;1
107713367;1
107713869;0
107714370;0
107714871;0
107715373;0
107715874;0
107716376;0
107716877;0
107717378;0
107717880;0
107718381;0
107718882;0
107719384;1
107719885;1
107720387;1
107720888;1
107721389;1
107721891;1
107722392;1
107722894;1
107723395;1
107723896;1
107724398;1
107724899;1
107725401;1
107725902;1
107726403;1
107726905;1
107727406;1
107727908;1
107728409;1
107728910;1
107729412;1
107729913;1
107730415;1
107730916;1
107731417;1
107731919;1
107732420;1
107732922;1
107733423;1
107733925;1
107734426;1
107734927;1
107735429;1
107735930;1
107736432;1
107736933;1
107737434;1
107737936;1
107738437;1
107738939;1
107739440;0
107739941;0
107740443;0
107740944;0
107741445;0
107741947;0
107742448;0
107742950;0
107743451;0
107743952;0
107744454;0
107744955;0
107745456;0
107745958;0
107746459;0
107746961;0
107747462;0
107747963;0
107748465;0
107748966;0
107749467;0
107749969;0
107750470;0
107750972;0
107751473;0
107751974;0
107752476;0
107752977;0
107753478;0
107753980;0
107754481;0
107754982;0
107755484;0
107755985;0
107756487;1
107756988;1
107757489;1
107757991;1
107758492;1
107758994;1
107759495;1
107759996;1
107760498;1
107760999;1
107761501;1
107762002;1
107762503;1
107763005;1
107763506;1
107764008;1
107764509;1
107765010;1
107765512;1
107766013;1
107766515;1
107767016;1
107767518;1
107768019;1
107768520;1
107769022;1
107769523;1
107770025;1
107770526;1
107771027;1
107771529;1
107772030;1
107772532;1
107773033;1
107773534;1
107774036;1
107774537;1
107775039;1
107775540;1
107776041;0
107776543;0
107777044;0
107777545;0
107778047;0
107778548;0
107779050;1
107779551;1
107780052;1
107780554;1
107781055;1
107781557;1
107782058;1
107782559;1
107783061;1
107783562;1
107784064;1
107784565;1
107785066;1
107785568;1
107786069;1
107786571;1
107787072;1
107787573;1
107788075;1
107788576;1
107789078;1
107789579;1
107790080;1
107790582;1
107791083;0
107791585;0
107792086;0
107792587;0
107793089;0
107793590;0
107794092;1
107794593;1
107795094;1
107795596;1
107796097;1
107796599;1
107797100;1
107797601;1
107798103;1
107798604;1
107799106;1
107799607;1
107800108;1
107800610;1
107801111;1
107801613;1
107802114;1
107802615;1
107803117;1
107803618;1
107804120;1
107804621;1
107805122;1
107805624;1
107806125;1
107806627;1
107807128;1
107807629;1
107808131;1
107808632;1
107809134;1
107809635;1
107810136;1
107810638;1
107811139;1
107811641;1
107812142;1
107812643;1
107813145;1
107813646;1
107814148;1
107814649;0
107815150;0
107815652;0
107816153;0
107816655;0
107817156;0
107817657;0
107818159;0
107818660;0
107819161;0
107819663;0
107820164;0
107820665;0
107821167;0
107821668;0
107822170;0
107822671;0
107823172;0
107823674;0
107824175;0
107824676;0
107825178;0
107825679;0
107826181;0
107826682;0
107827183;0
107827685;0
107828186;0
107828687;0
107829189;0
107829690;0
107830192;0
107830693;0
107831194;0
107831696;1
107832197;1
107832698;1
107833200;1
107833701;1
107834203;1
107834704;1
107835205;1
107835707;1
107836208;1
107836710;1
107837211;1
107837712;1
107838214;1
107838715;1
107839217;1
107839718;1
107840219;1
107840721;1
107841222;1
107841724;1
107842225;1
107842726;1
107843228;1
107843729;1
107844231;1
107844732;1
107845234;1
107845735;1
107846236;1
107846738;1
107847239;1
107847741;1
107848242;1
107848743;1
107849245;1
107849746;1
107850248;1
107850749;1
107851250;1
107851752;0
107852253;0
107852755;0
107853256;0
107853757;0
107854259;0
107854760;0
107855261;0
107855763;0
107856264;0
107856765;0
107857267;0
107857768;0
107858270;1
107858771;1
107859272;1
107859774;1
107860275;1
107860777;1
107861278;1
107861779;1
107862281;1
107862782;1
107863284;0
107863785;0
107864286;0
107864788;0
107865289;0
107865790;0
107866292;0
107866793;0
107867295;0
107867796;0
107868297;0
107868799;1
107869300;1
107869801;1
107870303;1
107870804;1
107871306;1
107871807;1
107872309;1
107872810;1
107873311;1
107873813;1
107874314;1
107874816;1
107875317;1
107875818;1
107876320;1
107876821;1
107877323;1
107877824;1
107878325;1
107878827;1
107879328;1
107879830;1
107880331;1
107880832;1
107881334;1
107881835;1
107882337;1
107882838;1
107883339;1
107883841;1
107884342;1
107884844;1
107885345;1
107885846;1
107886348;1
107886849;1
107887351;1
107887852;1
107888353;1
107888855;1
107889356;0
107889858;0
107890359;0
107890860;0
107891362;0
107891863;0
107892364;0
107892866;0
107893367;0
107893869;0
107894370;0
107894871;0
107895373;0
107895874;0
107896375;0
107896877;0
107897378;0
107897880;0
107898381;0
107898882;0
107899384;0
107899885;0
107900386;0
107900888;0
107901389;0
107901890;0
107902392;0
107902893;0
107903395;0
107903896;0
107904397;0
107904899;0
107905400;0
107905901;0
107906403;0
107906904;1
107907406;1
107907907;1
107908408;1
107908910;1
107909411;1
107909913;1
107910414;1
107910915;1
107911417;1
107911918;1
107912420;1
107912921;1
107913422;1
107913924;1
107914425;1
107914926;1
107915428;1
107915929;1
107916431;1
107916932;1
107917434;1
107917935;1
107918436;1
107918938;1
107919439;1
107919941;1
107920442;1
107920944;1
107921445;1
107921946;1
107922448;1
107922949;1
107923451;1
107923952;1
107924453;1
107924955;1
107925456;1
107925958;1
107926459;0
107926960;0
107927462;0
107927963;0
107928464;0
107928966;0
107929467;1
107929969;1
107930470;1
107930971;1
107931473;1
107931974;1
107932476;1
107932977;1
107933478;1
107933980;1
107934481;1
107934983;1
107935484;1
107935985;1
107936487;1
107936988;1
107937490;1
107937991;1
107938493;1
107938994;1
107939495;1
107939997;1
107940498;1
107941000;0
107941501;0
107942002;0
107942504;0
107943005;0
107943506;0
107944008;1
107944509;1
107945011;1
107945512;1
107946013;1
107946515;1
107947016;1
107947518;1
107948019;1
107948520;1
107949022;1
107949523;1
107950025;1
107950526;1
107951027;1
107951529;1
107952030;1
107952532;1
107953033;1
107953534;1
107954036;1
107954537;1
107955039;1
107955540;1
107956042;1
107956543;1
107957044;1
107957546;1
107958047;1
107958549;1
107959050;1
107959551;1
107960053;1
107960554;1
107961056;1
107961557;1
107962058;1
107962560;1
107963061;1
107963563;1
107964064;1
107964565;0
107965067;0
107965568;0
107966070;0
107966571;0
107967072;0
107967574;0
107968075;0
107968576;0
107969078;0
107969579;0
107970080;0
107970582;0
107971083;0
107971585;0
107972086;0
107972587;0
107973089;0
107973590;0
107974091;0
107974593;0
107975094;0
107975596;0
107976097;0
107976598;0
107977100;0
107977601;0
107978102;0
107978604;0
107979105;0
107979607;0
107980108;0
107980609;0
107981111;1
107981612;1
107982113;1
107982615;1
107983116;1
107983618;1
107984119;1
107984620;1
107985122;1
107985623;1
107986125;1
107986626;1
107987127;1
107987629;1
107988130;1
107988632;1
107989133;1
107989634;1
107990136;1
107990637;1
107991139;1
107991640;1
107992141;1
107992643;1
107993144;1
107993646;1
107994147;1
107994649;1
107995150;1
107995651;1
107996153;1
107996654;1
107997156;1
107997657;1
107998158;1
107998660;1
107999161;1
107999663;1
108000164;1
108000665;1
108001167;1
108001668;1
108002170;0
108002671;0
108003172;0
108003674;0
108004175;0
108004676;0
108005178;0
108005679;0
108006181;0
108006682;0
108007183;0
108007685;0
108008186;0
108008687;0
108009189;1
108009690;1
108010192;1
108010693;1
108011194;1
108011696;1
108012197;1
108012699;1
108013200;1
108013701;0
108014203;0
108014704;0
108015206;0
108015707;0
108016208;0
108016710;0
108017211;0
108017712;0
108018214;0
108018715;1
108019216;1
108019718;1
108020219;1
108020721;1
108021222;1
108021723;1
108022225;1
108022726;1
108023228;1
108023729;1
108024231;1
108024732;1
108025233;1
108025735;1
108026236;1
108026738;1
108027239;1
108027740;1
108028242;1
108028743;1
108029245;1
108029746;1
108030247;1
108030749;1
108031250;1
108031752;1
108032253;1
108032754;1
108033256;1
108033757;1
108034259;1
108034760;1
108035261;1
108035763;1
108036264;1
108036766;1
108037267;1
108037768;1
108038270;1
108038771;0
108039273;0
108039774;0
108040275;0
108040777;0
108041278;0
108041779;0
108042281;0
108042782;0
108043284;0
108043785;0
108044286;0
108044788;0
108045289;0
108045790;0
108046292;0
108046793;0
108047295;0
108047796;0
108048297;0
108048799;0
108049300;0
108049801;0
108050303;0
108050804;0
108051305;0
108051807;0
108052308;0
108052810;0
108053311;0
108053812;0
108054314;0
108054815;0
108055316;0
108055818;1
108056319;1
108056821;1
108057322;1
108057823;1
108058325;1
108058826;1
108059328;1
108059829;1
108060330;1
108060832;1
108061333;1
108061835;1
108062336;1
108062837;1
108063339;1
108063840;1
108064342;1
108064843;1
108065344;1
108065846;1
108066347;1
108066849;1
108067350;1
108067851;1
108068353;1
108068854;1
108069356;1
108069857;1
108070359;1
108070860;1
108071361;1
108071863;1
108072364;1
108072866;1
108073367;1
108073868;1
108074370;1
108074871;1
108075373;0
108075874;0
108076375;0
108076877;0
108077378;0
108077879;0
108078381;1
108078882;1
108079384;1
108079885;1
108080386;1
108080888;1
108081389;1
108081891;1
108082392;1
108082893;1
108083395;1
108083896;1
108084398;1
108084899;1
108085400;1
108085902;1
108086403;1
108086905;1
108087406;1
108087907;1
108088409;1
108088910;1
108089412;1
108089913;0
108090414;0
108090916;0
108091417;0
108091919;0
108092420;0
108092921;1
108093423;1
108093924;1
108094425;1
108094927;1
108095428;1
108095930;1
108096431;1
108096933;1
108097434;1
108097935;1
108098437;1
108098938;1
108099440;1
108099941;1
108100442;1
108100944;1
108101445;1
108101947;1
108102448;1
108102949;1
108103451;1
108103952;1
108104454;1
