166864278;0
166864780;0
166865281;0
166865783;0
166866284;0
166866785;0
166867287;0
166867788;0
166868289;0
166868791;1
166869292;1
166869794;1
166870295;1
166870796;1
166871298;1
166871799;1
166872301;1
166872802;1
166873303;1
166873805;1
166874306;1
166874808;1
166875309;1
166875811;1
166876312;1
166876813;1
166877315;1
166877816;1
166878318;1
166878819;1
166879320;1
166879822;1
166880323;1
166880825;1
166881326;1
166881827;1
166882329;1
166882830;1
166883332;1
166883833;1
166884334;1
166884836;1
166885337;1
166885839;1
166886340;1
166886842;1
166887343;1
166887844;1
166888346;1
166888847;1
166889349;1
166889850;1
166890351;1
166890853;1
166891354;0
166891856;0
166892357;0
166892858;0
166893360;0
166893861;0
166894362;0
166894864;0
166895365;0
166895867;0
166896368;0
166896869;0
166897371;0
166897872;0
166898373;0
166898875;1
166899376;1
166899878;1
166900379;1
166900880;1
166901382;1
166901883;1
166902385;1
166902886;1
166903388;1
166903889;1
166904390;1
166904892;1
166905393;0
166905895;0
166906396;0
166906897;0
166907399;0
166907900;0
166908401;0
166908903;0
166909404;0
166909906;0
166910407;0
166910908;0
166911410;0
166911911;1
166912412;1
166912914;1
166913415;1
166913917;1
166914418;1
166914920;1
166915421;1
166915922;1
166916424;1
166916925;1
166917427;1
166917928;1
166918429;1
166918931;1
166919432;1
166919934;1
166920435;1
166920936;1
166921438;1
166921939;1
166922441;1
166922942;1
166923444;1
166923945;1
166924446;1
166924948;1
166925449;1
166925951;1
166926452;1
166926953;1
166927455;1
166927956;1
166928458;1
166928959;1
166929460;1
166929962;1
166930463;1
166930965;1
166931466;1
166931967;1
166932469;1
166932970;1
166933472;1
166933973;1
166934475;1
166934976;1
166935477;0
166935979;0
166936480;0
166936981;0
166937483;0
166937984;0
166938486;0
166938987;0
166939488;0
166939990;0
166940491;0
166940992;0
166941494;0
166941995;0
166942497;0
166942998;0
166943499;0
166944001;0
166944502;0
166945003;0
166945505;0
166946006;0
166946508;0
166947009;0
166947510;0
166948012;0
166948513;0
166949014;0
166949516;0
166950017;0
166950519;0
166951020;0
166951521;0
166952023;0
166952524;0
166953025;0
166953527;0
166954028;0
166954530;0
166955031;0
166955532;0
166956034;1
166956535;1
166957037;1
166957538;1
166958039;1
166958541;1
166959042;1
166959544;1
166960045;1
166960546;1
166961048;1
166961549;1
166962051;1
166962552;1
166963053;1
166963555;1
166964056;1
166964558;1
166965059;1
166965561;1
166966062;1
166966563;1
166967065;1
166967566;1
166968068;1
166968569;1
166969070;1
166969572;1
166970073;1
166970575;1
166971076;1
166971577;1
166972079;1
166972580;1
166973082;1
166973583;1
166974085;1
166974586;1
166975087;1
166975589;1
166976090;1
166976592;1
166977093;1
166977594;1
166978096;1
166978597;1
166979099;1
166979600;0
166980101;0
166980603;0
166981104;0
166981606;0
166982107;0
166982608;0
166983110;1
166983611;1
166984112;1
166984614;1
166985115;1
166985617;1
166986118;1
166986620;1
166987121;1
166987622;1
166988124;1
166988625;1
166989127;1
166989628;1
166990129;1
166990631;1
166991132;1
166991634;1
166992135;1
166992636;1
166993138;1
166993639;1
166994141;1
166994642;1
166995143;1
166995645;1
166996146;1
166996648;1
166997149;0
166997651;0
166998152;0
166998653;0
166999155;0
166999656;0
167000157;0
167000659;1
167001160;1
167001662;1
167002163;1
167002664;1
167003166;1
167003667;1
167004169;1
167004670;1
167005171;1
167005673;1
167006174;1
167006676;1
167007177;1
167007679;1
167008180;1
167008681;1
167009183;1
167009684;1
167010186;1
167010687;1
167011188;1
167011690;1
167012191;1
167012693;1
167013194;1
167013695;1
167014197;1
167014698;1
167015200;1
167015701;1
167016202;1
167016704;1
167017205;1
167017707;1
167018208;1
167018710;1
167019211;1
167019712;1
167020214;1
167020715;1
167021217;1
167021718;1
167022219;1
167022721;1
167023222;1
167023724;1
167024225;1
167024726;1
167025228;1
167025729;0
167026231;0
167026732;0
167027233;0
167027735;0
167028236;0
167028738;0
167029239;0
167029740;0
167030242;0
167030743;0
167031244;0
167031746;0
167032247;0
167032749;0
167033250;0
167033751;0
167034253;0
167034754;0
167035255;0
167035757;0
167036258;0
167036760;0
167037261;0
167037762;0
167038264;0
167038765;0
167039266;0
167039768;0
167040269;0
167040771;0
167041272;0
167041773;0
167042275;0
167042776;0
167043277;0
167043779;0
167044280;0
167044782;0
167045283;0
167045784;0
167046286;1
167046787;1
167047289;1
167047790;1
167048291;1
167048793;1
167049294;1
167049796;1
167050297;1
167050798;1
167051300;1
167051801;1
167052303;1
167052804;1
167053305;1
167053807;1
167054308;1
167054810;1
167055311;1
167055812;1
167056314;1
167056815;1
167057317;1
167057818;1
167058320;1
167058821;1
167059322;1
167059824;1
167060325;1
167060827;1
167061328;1
167061829;1
167062331;1
167062832;1
167063334;1
167063835;1
167064336;1
167064838;1
167065339;1
167065841;1
167066342;1
167066844;1
167067345;1
167067846;1
167068348;1
167068849;1
167069351;1
167069852;1
167070353;1
167070855;1
167071356;0
167071858;0
167072359;0
167072860;0
167073362;0
167073863;0
167074364;0
167074866;0
167075367;0
167075869;0
167076370;0
167076871;0
167077373;0
167077874;0
167078375;1
167078877;1
167079378;1
167079880;1
167080381;1
167080883;1
167081384;1
167081885;1
167082387;1
167082888;1
167083390;1
167083891;1
167084392;0
167084894;0
167085395;0
167085897;0
167086398;0
167086899;0
167087401;0
167087902;0
167088403;0
167088905;0
167089406;0
167089908;0
167090409;0
167090910;1
167091412;1
167091913;1
167092415;1
167092916;1
167093417;1
167093919;1
167094420;1
167094922;1
167095423;1
167095924;1
167096426;1
167096927;1
167097429;1
167097930;1
167098431;1
167098933;1
167099434;1
167099936;1
167100437;1
167100938;1
167101440;1
167101941;1
167102443;1
167102944;1
167103446;1
167103947;1
167104448;1
167104950;1
167105451;1
167105953;1
167106454;1
167106955;1
167107457;1
167107958;1
167108460;1
167108961;1
167109462;1
167109964;1
167110465;1
167110967;1
167111468;1
167111970;1
167112471;1
167112972;1
167113474;1
167113975;1
167114477;0
167114978;0
167115479;0
167115981;0
167116482;0
167116983;0
167117485;0
167117986;0
167118488;0
167118989;0
167119490;0
167119992;0
167120493;0
167120994;0
167121496;0
167121997;0
167122499;0
167123000;0
167123501;0
167124003;0
167124504;0
167125005;0
167125507;0
167126008;0
167126510;0
167127011;0
167127512;0
167128014;0
167128515;0
167129016;0
167129518;0
167130019;0
167130521;0
167131022;0
167131523;0
167132025;0
167132526;0
167133027;0
167133529;0
167134030;0
167134532;0
167135033;0
167135534;1
167136036;1
167136537;1
167137039;1
167137540;1
167138041;1
167138543;1
167139044;1
167139546;1
167140047;1
167140548;1
167141050;1
167141551;1
167142053;1
167142554;1
167143055;1
167143557;1
167144058;1
167144560;1
167145061;1
167145563;1
167146064;1
167146565;1
167147067;1
167147568;1
167148070;1
167148571;1
167149072;1
167149574;1
167150075;1
167150577;1
167151078;1
167151579;1
167152081;1
167152582;1
167153084;1
167153585;1
167154086;1
167154588;1
167155089;1
167155591;1
167156092;1
167156594;1
167157095;1
167157596;1
167158098;1
167158599;1
167159101;0
167159602;0
167160103;0
167160605;0
167161106;0
167161607;0
167162109;0
167162610;1
167163112;1
167163613;1
167164114;1
167164616;1
167165117;1
167165619;1
167166120;1
167166621;1
167167123;1
167167624;1
167168126;1
167168627;1
167169129;1
167169630;1
167170131;1
167170633;1
167171134;1
167171636;1
167172137;1
167172638;1
167173140;1
167173641;1
167174143;1
167174644;1
167175145;1
167175647;1
167176148;1
167176650;1
167177151;0
167177652;0
167178154;0
167178655;0
167179157;0
167179658;0
167180159;0
167180661;1
167181162;1
167181664;1
167182165;1
167182666;1
167183168;1
167183669;1
167184171;1
167184672;1
167185173;1
167185675;1
167186176;1
167186678;1
167187179;1
167187680;1
167188182;1
167188683;1
167189185;1
167189686;1
167190188;1
167190689;1
167191190;1
167191692;1
167192193;1
167192695;1
167193196;1
167193697;1
167194199;1
167194700;1
167195202;1
167195703;1
167196204;1
167196706;1
167197207;1
167197709;1
167198210;1
167198711;1
167199213;1
167199714;1
167200216;1
167200717;1
167201219;1
167201720;1
167202221;1
167202723;1
167203224;1
167203726;1
167204227;1
167204728;1
167205230;1
167205731;0
167206233;0
167206734;0
167207235;0
167207737;0
167208238;0
167208740;0
167209241;0
167209742;0
167210244;0
167210745;0
167211246;0
167211748;0
167212249;0
167212751;0
167213252;0
167213753;0
167214255;0
167214756;0
167215257;0
167215759;0
167216260;0
167216762;0
167217263;0
167217764;0
167218266;0
167218767;0
167219268;0
167219770;0
167220271;0
167220773;0
167221274;0
167221775;0
167222277;0
167222778;0
167223279;0
167223781;0
167224282;0
167224784;0
167225285;0
167225786;0
167226288;1
167226789;1
167227290;1
167227792;1
167228293;1
167228795;1
167229296;1
167229798;1
167230299;1
167230800;1
167231302;1
167231803;1
167232305;1
167232806;1
167233307;1
167233809;1
167234310;1
167234812;1
167235313;1
167235814;1
167236316;1
167236817;1
167237319;1
167237820;1
167238322;1
167238823;1
167239324;1
167239826;1
167240327;1
167240829;1
167241330;1
167241831;1
167242333;1
167242834;1
167243336;1
167243837;1
167244338;1
167244840;1
167245341;1
167245843;1
167246344;1
167246845;1
167247347;1
167247848;1
167248350;1
167248851;1
167249353;1
167249854;1
167250355;1
167250857;1
167251358;1
167251860;1
167252361;0
167252862;0
167253364;0
167253865;0
167254367;0
167254868;0
167255369;0
167255871;0
167256372;0
167256873;0
167257375;0
167257876;0
167258378;0
167258879;0
167259380;0
167259882;0
167260383;1
167260884;1
167261386;1
167261887;1
167262389;1
167262890;1
167263391;1
167263893;1
167264394;1
167264896;1
167265397;1
167265899;1
167266400;0
167266901;0
167267403;0
167267904;0
167268405;0
167268907;0
167269408;0
167269910;0
167270411;0
167270912;0
167271414;0
167271915;0
167272416;0
167272918;1
167273419;1
167273921;1
167274422;1
167274923;1
167275425;1
167275926;1
167276428;1
167276929;1
167277431;1
167277932;1
167278433;1
167278935;1
167279436;1
167279938;1
167280439;1
167280940;1
167281442;1
167281943;1
167282445;1
167282946;1
167283447;1
167283949;1
167284450;1
167284952;1
167285453;1
167285954;1
167286456;1
167286957;1
167287459;1
167287960;1
167288462;1
167288963;1
167289464;1
167289966;1
167290467;1
167290969;1
167291470;1
167291971;1
167292473;1
167292974;1
167293476;1
167293977;1
167294478;1
167294980;1
167295481;1
167295983;1
167296484;1
167296986;1
167297487;1
167297988;1
167298490;0
167298991;0
167299492;0
167299994;0
167300495;0
167300997;0
167301498;0
167301999;0
167302501;0
167303002;0
167303504;0
167304005;0
167304506;0
167305008;0
167305509;0
167306010;0
167306512;0
167307013;0
167307515;0
167308016;0
167308517;0
167309019;0
167309520;0
167310021;0
167310523;0
167311024;0
167311526;0
167312027;0
167312528;0
167313030;0
167313531;0
167314032;0
167314534;0
167315035;0
167315537;0
167316038;0
167316539;0
167317041;0
167317542;0
167318043;0
167318545;1
167319046;1
167319548;1
167320049;1
167320550;1
167321052;1
167321553;1
167322055;1
167322556;1
167323058;1
167323559;1
167324060;1
167324562;1
167325063;1
167325565;1
167326066;1
167326567;1
167327069;1
167327570;1
167328072;1
167328573;1
167329074;1
167329576;1
167330077;1
167330579;1
167331080;1
167331581;1
167332083;1
167332584;1
167333086;1
167333587;1
167334089;1
167334590;1
167335091;1
167335593;1
167336094;1
167336596;1
167337097;1
167337598;1
167338100;1
167338601;1
167339103;1
167339604;1
167340105;1
167340607;1
167341108;1
167341610;1
167342111;1
167342613;1
167343114;0
167343615;0
167344117;0
167344618;0
167345119;0
167345621;0
167346122;0
167346624;1
167347125;1
167347626;1
167348128;1
167348629;1
167349131;1
167349632;1
167350133;1
167350635;1
167351136;1
167351638;1
167352139;1
167352640;1
167353142;1
167353643;1
167354145;1
167354646;1
167355148;1
167355649;1
167356150;1
167356652;1
167357153;1
167357655;1
167358156;1
167358657;1
167359159;1
167359660;1
167360162;1
167360663;0
167361164;0
167361666;0
167362167;0
167362669;0
167363170;0
167363671;0
167364173;0
167364674;1
167365175;1
167365677;1
167366178;1
167366680;1
167367181;1
167367682;1
167368184;1
167368685;1
167369187;1
167369688;1
167370190;1
167370691;1
167371192;1
167371694;1
167372195;1
167372697;1
167373198;1
167373699;1
167374201;1
167374702;1
167375204;1
167375705;1
167376206;1
167376708;1
167377209;1
167377711;1
167378212;1
167378714;1
167379215;1
167379716;1
167380218;1
167380719;1
167381221;1
167381722;1
167382223;1
167382725;1
167383226;1
167383728;1
167384229;1
167384730;1
167385232;1
167385733;1
167386235;1
167386736;1
167387237;1
167387739;1
167388240;1
167388742;1
167389243;0
167389745;0
167390246;0
167390747;0
167391249;0
167391750;0
167392251;0
167392753;0
167393254;0
167393756;0
167394257;0
167394758;0
167395260;0
167395761;0
167396262;0
167396764;0
167397265;0
167397767;0
167398268;0
167398769;0
167399271;0
167399772;0
167400273;0
167400775;0
167401276;0
167401778;0
167402279;0
167402780;0
167403282;0
167403783;0
167404284;0
167404786;0
167405287;0
167405789;0
167406290;0
167406791;0
167407293;0
167407794;0
167408295;0
167408797;0
167409298;0
167409800;1
167410301;1
167410802;1
167411304;1
167411805;1
167412307;1
167412808;1
167413309;1
167413811;1
167414312;1
167414814;1
167415315;1
167415816;1
167416318;1
167416819;1
167417321;1
167417822;1
167418324;1
167418825;1
167419326;1
167419828;1
167420329;1
167420831;1
167421332;1
167421833;1
167422335;1
167422836;1
167423338;1
167423839;1
167424340;1
167424842;1
167425343;1
167425845;1
167426346;1
167426848;1
167427349;1
167427850;1
167428352;1
167428853;1
167429355;1
167429856;1
167430357;1
167430859;1
167431360;1
167431862;1
167432363;1
167432864;1
167433366;1
167433867;1
167434369;1
167434870;0
167435371;0
167435873;0
167436374;0
167436876;0
167437377;0
167437878;0
167438380;0
167438881;0
167439382;0
167439884;0
167440385;0
167440887;0
167441388;0
167441889;0
167442391;1
167442892;1
167443394;1
167443895;1
167444396;1
167444898;1
167445399;1
167445901;1
167446402;1
167446903;1
167447405;1
167447906;1
167448408;1
167448909;0
167449410;0
167449912;0
167450413;0
167450915;0
167451416;0
167451917;0
167452419;0
167452920;0
167453421;0
167453923;0
167454424;0
167454926;0
167455427;0
167455928;1
167456430;1
167456931;1
167457433;1
167457934;1
167458435;1
167458937;1
167459438;1
167459940;1
167460441;1
167460942;1
167461444;1
167461945;1
167462447;1
167462948;1
167463449;1
167463951;1
167464452;1
167464954;1
167465455;1
167465957;1
167466458;1
167466959;1
167467461;1
167467962;1
167468464;1
167468965;1
167469466;1
167469968;1
167470469;1
167470971;1
167471472;1
167471973;1
167472475;1
167472976;1
167473478;1
167473979;1
167474480;1
167474982;1
167475483;1
167475985;1
167476486;1
167476988;1
167477489;1
167477990;1
167478492;1
167478993;1
167479495;1
167479996;1
167480497;0
167480999;0
167481500;0
167482002;0
167482503;0
167483004;0
167483506;0
167484007;0
167484508;0
167485010;0
167485511;0
167486013;0
167486514;0
167487015;0
167487517;0
167488018;0
167488519;0
167489021;0
167489522;0
167490024;0
167490525;0
167491026;0
167491528;0
167492029;0
167492530;0
167493032;0
167493533;0
167494035;0
167494536;0
167495037;0
167495539;0
167496040;0
167496542;0
167497043;0
167497544;0
167498046;0
167498547;0
167499048;0
167499550;0
167500051;0
167500553;0
167501054;0
167501555;0
167502057;0
167502558;1
167503059;1
167503561;1
167504062;1
167504564;1
167505065;1
167505566;1
167506068;1
167506569;1
167507071;1
167507572;1
167508074;1
167508575;1
167509076;1
167509578;1
167510079;1
167510581;1
167511082;1
167511583;1
167512085;1
167512586;1
167513088;1
167513589;1
167514090;1
167514592;1
167515093;1
167515595;1
167516096;1
167516597;1
167517099;1
167517600;1
167518102;1
167518603;1
167519105;1
167519606;1
167520107;1
167520609;1
167521110;1
167521612;1
167522113;1
167522614;1
167523116;1
167523617;1
167524119;1
167524620;1
167525121;1
167525623;1
167526124;1
167526626;1
167527127;1
167527629;0
167528130;0
167528631;0
167529133;0
167529634;0
167530135;0
167530637;0
167531138;0
167531640;1
167532141;1
167532642;1
167533144;1
167533645;1
167534147;1
167534648;1
167535149;1
167535651;1
167536152;1
167536654;1
167537155;1
167537656;1
167538158;1
167538659;1
167539161;1
167539662;1
167540163;1
167540665;1
167541166;1
167541668;1
167542169;1
167542671;1
167543172;1
167543673;1
167544175;1
167544676;1
167545178;1
167545679;1
167546180;0
167546682;0
167547183;0
167547685;0
167548186;0
167548687;0
167549189;0
167549690;0
167550191;1
167550693;1
167551194;1
167551696;1
167552197;1
167552698;1
167553200;1
167553701;1
167554203;1
167554704;1
167555206;1
167555707;1
167556208;1
167556710;1
167557211;1
167557713;1
167558214;1
167558715;1
167559217;1
167559718;1
167560220;1
167560721;1
167561222;1
167561724;1
167562225;1
167562727;1
167563228;1
167563729;1
167564231;1
167564732;1
167565234;1
167565735;1
167566237;1
167566738;1
167567239;1
167567741;1
167568242;1
167568744;1
167569245;1
167569746;1
167570248;1
167570749;1
167571251;1
167571752;1
167572253;1
167572755;1
167573256;1
167573758;1
167574259;1
