240736042;1
240736544;1
240737045;1
240737547;1
240738048;1
240738549;1
240739051;1
240739552;1
240740054;1
240740555;1
240741056;1
240741558;1
240742059;1
240742561;1
240743062;1
240743563;0
240744065;0
240744566;0
240745068;0
240745569;0
240746070;0
240746572;0
240747073;0
240747575;0
240748076;0
240748577;0
240749079;0
240749580;0
240750081;0
240750583;0
240751084;0
240751586;0
240752087;0
240752588;1
240753090;1
240753591;1
240754092;1
240754594;1
240755095;1
240755597;1
240756098;1
240756600;1
240757101;1
240757602;1
240758104;1
240758605;1
240759107;1
240759608;1
240760109;1
240760611;1
240761112;1
240761614;1
240762115;1
240762617;1
240763118;1
240763619;1
240764121;1
240764622;1
240765124;1
240765625;1
240766126;1
240766628;1
240767129;1
240767631;1
240768132;1
240768633;1
240769135;1
240769636;1
240770138;1
240770639;1
240771141;1
240771642;1
240772143;1
240772645;1
240773146;1
240773648;1
240774149;1
240774650;1
240775152;1
240775653;1
240776155;1
240776656;1
240777158;1
240777659;1
240778160;1
240778662;1
240779163;1
240779665;1
240780166;1
240780667;1
240781169;1
240781670;1
240782172;1
240782673;1
240783174;1
240783676;1
240784177;1
240784679;1
240785180;1
240785682;1
240786183;1
240786684;1
240787186;1
240787687;1
240788189;1
240788690;1
240789191;1
240789693;1
240790194;1
240790696;1
240791197;1
240791698;1
240792200;1
240792701;1
240793203;1
240793704;0
240794206;0
240794707;0
240795208;0
240795710;0
240796211;0
240796712;0
240797214;0
240797715;0
240798217;0
240798718;0
240799219;0
240799721;0
240800222;0
240800723;0
240801225;0
240801726;0
240802228;0
240802729;0
240803230;0
240803732;0
240804233;0
240804734;0
240805236;0
240805737;0
240806239;0
240806740;0
240807241;0
240807743;0
240808244;0
240808745;0
240809247;0
240809748;0
240810250;0
240810751;0
240811252;0
240811754;0
240812255;0
240812756;0
240813258;0
240813759;0
240814261;0
240814762;0
240815263;0
240815765;0
240816266;0
240816767;0
240817269;0
240817770;0
240818272;0
240818773;0
240819274;0
240819776;0
240820277;0
240820779;0
240821280;0
240821781;0
240822283;0
240822784;0
240823285;0
240823787;0
240824288;0
240824790;0
240825291;0
240825792;0
240826294;0
240826795;0
240827296;0
240827798;0
240828299;0
240828801;0
240829302;0
240829803;0
240830305;0
240830806;1
240831307;1
240831809;1
240832310;1
240832812;1
240833313;1
240833815;1
240834316;1
240834817;1
240835319;1
240835820;1
240836322;1
240836823;1
240837324;1
240837826;1
240838327;1
240838829;1
240839330;1
240839831;1
240840333;1
240840834;1
240841336;1
240841837;1
240842339;1
240842840;1
240843341;1
240843843;1
240844344;1
240844846;1
240845347;1
240845848;1
240846350;1
240846851;1
240847353;1
240847854;1
240848355;1
240848857;1
240849358;1
240849860;1
240850361;1
240850863;1
240851364;1
240851865;1
240852367;1
240852868;1
240853370;1
240853871;1
240854372;1
240854874;1
240855375;1
240855877;1
240856378;1
240856880;1
240857381;1
240857882;1
240858384;1
240858885;1
240859387;1
240859888;1
240860389;1
240860891;1
240861392;1
240861894;1
240862395;1
240862896;1
240863398;1
240863899;1
240864401;1
240864902;1
240865404;1
240865905;1
240866406;1
240866908;1
240867409;1
240867911;1
240868412;1
240868913;1
240869415;1
240869916;1
240870418;1
240870919;1
240871420;1
240871922;1
240872423;1
240872925;1
240873426;1
240873928;1
240874429;1
240874930;1
240875432;1
240875933;1
240876435;1
240876936;1
240877437;1
240877939;1
240878440;1
240878942;1
240879443;1
240879945;0
240880446;0
240880947;0
240881449;0
240881950;0
240882451;0
240882953;0
240883454;0
240883956;0
240884457;0
240884958;0
240885460;1
240885961;1
240886463;1
240886964;1
240887465;1
240887967;1
240888468;1
240888970;1
240889471;1
240889972;1
240890474;1
240890975;1
240891477;1
240891978;1
240892479;1
240892981;1
240893482;1
240893984;1
240894485;1
240894987;1
240895488;1
240895989;1
240896491;1
240896992;1
240897494;1
240897995;1
240898496;1
240898998;1
240899499;1
240900001;1
240900502;1
240901004;1
240901505;1
240902006;1
240902508;1
240903009;1
240903511;1
240904012;1
240904513;1
240905015;1
240905516;1
240906018;1
240906519;1
240907020;1
240907522;1
240908023;1
240908525;1
240909026;1
240909528;1
240910029;1
240910530;1
240911032;1
240911533;1
240912035;1
240912536;1
240913037;1
240913539;1
240914040;1
240914542;1
240915043;1
240915545;1
240916046;1
240916547;0
240917049;0
240917550;0
240918051;0
240918553;0
240919054;0
240919556;0
240920057;0
240920558;0
240921060;0
240921561;0
240922062;0
240922564;0
240923065;0
240923567;1
240924068;1
240924569;1
240925071;1
240925572;1
240926074;1
240926575;1
240927076;1
240927578;1
240928079;1
240928581;1
240929082;1
240929584;1
240930085;1
240930586;1
240931088;1
240931589;1
240932091;1
240932592;1
240933093;1
240933595;1
240934096;1
240934598;1
240935099;1
240935601;1
240936102;1
240936603;1
240937105;1
240937606;1
240938108;1
240938609;1
240939110;1
240939612;1
240940113;1
240940615;1
240941116;1
240941617;1
240942119;1
240942620;1
240943122;1
240943623;1
240944125;1
240944626;1
240945127;1
240945629;1
240946130;1
240946632;1
240947133;1
240947634;1
240948136;1
240948637;1
240949139;1
240949640;1
240950142;1
240950643;1
240951144;1
240951646;1
240952147;1
240952649;1
240953150;1
240953651;1
240954153;1
240954654;1
240955156;1
240955657;1
240956158;1
240956660;1
240957161;1
240957663;1
240958164;1
240958666;1
240959167;1
240959668;1
240960170;1
240960671;1
240961173;1
240961674;1
240962175;1
240962677;1
240963178;1
240963680;1
240964181;1
240964683;1
240965184;1
240965685;1
240966187;1
240966688;1
240967190;1
240967691;1
240968192;1
240968694;1
240969195;1
240969697;1
240970198;1
240970699;1
240971201;1
240971702;1
240972204;1
240972705;1
240973207;1
240973708;0
240974209;0
240974711;0
240975212;0
240975713;0
240976215;0
240976716;0
240977218;0
240977719;0
240978220;0
240978722;0
240979223;0
240979724;0
240980226;0
240980727;0
240981229;0
240981730;0
240982231;0
240982733;0
240983234;0
240983735;0
240984237;0
240984738;0
240985240;0
240985741;0
240986242;0
240986744;0
240987245;0
240987747;0
240988248;0
240988749;0
240989251;1
240989752;0
240990253;0
240990755;0
240991256;0
240991758;0
240992259;0
240992760;0
240993262;0
240993763;0
240994264;0
240994766;0
240995267;0
240995769;0
240996270;0
240996771;0
240997273;0
240997774;0
240998275;0
240998777;0
240999278;0
240999780;0
241000281;0
241000782;0
241001284;0
241001785;0
241002286;0
241002788;0
241003289;0
241003791;0
241004292;0
241004793;0
241005295;0
241005796;0
241006297;0
241006799;0
241007300;0
241007802;0
241008303;0
241008804;0
241009306;0
241009807;0
241010308;1
241010810;1
241011311;1
241011813;1
241012314;1
241012816;1
241013317;1
241013818;1
241014320;1
241014821;1
241015323;1
241015824;1
241016325;1
241016827;1
241017328;1
241017830;1
241018331;1
241018833;1
241019334;1
241019835;1
241020337;1
241020838;1
241021340;1
241021841;1
241022342;1
241022844;1
241023345;1
241023847;1
241024348;1
241024849;1
241025351;1
241025852;1
241026354;1
241026855;1
241027357;1
241027858;1
241028359;1
241028861;1
241029362;1
241029864;1
241030365;1
241030866;1
241031368;1
241031869;1
241032371;1
241032872;1
241033373;1
241033875;1
241034376;1
241034878;1
241035379;1
241035881;1
241036382;1
241036883;1
241037385;1
241037886;1
241038388;1
241038889;1
241039390;1
241039892;1
241040393;1
241040895;1
241041396;1
241041898;1
241042399;1
241042900;1
241043402;1
241043903;1
241044405;1
241044906;1
241045407;1
241045909;1
241046410;1
241046912;1
241047413;1
241047914;1
241048416;1
241048917;1
241049419;1
241049920;1
241050422;1
241050923;1
241051424;1
241051926;1
241052427;1
241052929;1
241053430;1
241053931;1
241054433;1
241054934;1
241055436;1
241055937;1
241056439;0
241056940;0
241057441;0
241057943;0
241058444;0
241058945;0
241059447;0
241059948;0
241060450;0
241060951;0
241061452;0
241061954;0
241062455;0
241062956;0
241063458;0
241063959;0
241064461;0
241064962;0
241065463;0
241065965;0
241066466;0
241066967;0
241067469;0
241067970;0
241068472;0
241068973;0
241069474;1
241069976;1
241070477;1
241070979;1
241071480;1
241071981;1
241072483;1
241072984;1
241073486;1
241073987;1
241074489;1
241074990;1
241075491;1
241075993;1
241076494;1
241076996;1
241077497;1
241077998;1
241078500;1
241079001;1
241079503;1
241080004;1
241080506;1
241081007;1
241081508;1
241082010;1
241082511;1
241083013;0
241083514;0
241084015;0
241084517;0
241085018;0
241085519;0
241086021;0
241086522;0
241087024;0
241087525;0
241088026;0
241088528;0
241089029;0
241089531;0
241090032;0
241090533;0
241091035;0
241091536;0
241092037;0
241092539;0
241093040;1
241093542;1
241094043;1
241094544;1
241095046;1
241095547;1
241096049;1
241096550;1
241097051;1
241097553;1
241098054;1
241098556;1
241099057;1
241099558;1
241100060;1
241100561;1
241101063;1
241101564;1
241102066;1
241102567;1
241103068;1
241103570;1
241104071;1
241104573;1
241105074;1
241105575;1
241106077;1
241106578;1
241107080;1
241107581;1
241108083;1
241108584;1
241109085;1
241109587;1
241110088;1
241110590;1
241111091;1
241111592;1
241112094;1
241112595;1
241113097;1
241113598;1
241114099;1
241114601;1
241115102;1
241115604;1
241116105;1
241116607;1
241117108;1
241117609;1
241118111;1
241118612;1
241119114;1
241119615;1
241120116;1
241120618;1
241121119;1
241121621;1
241122122;1
241122624;1
241123125;1
241123626;1
241124128;1
241124629;1
241125131;1
241125632;1
241126133;1
241126635;1
241127136;1
241127638;1
241128139;1
241128640;1
241129142;1
241129643;1
241130145;1
241130646;1
241131148;1
241131649;1
241132150;1
241132652;1
241133153;1
241133655;1
241134156;1
241134657;1
241135159;1
241135660;1
241136162;1
241136663;1
241137164;1
241137666;1
241138167;0
241138669;0
241139170;0
241139671;0
241140173;0
241140674;0
241141176;0
241141677;0
241142178;0
241142680;0
241143181;0
241143682;0
241144184;0
241144685;0
241145187;0
241145688;0
241146189;0
241146691;0
241147192;0
241147693;0
241148195;0
241148696;0
241149198;0
241149699;0
241150200;0
241150702;0
241151203;0
241151705;0
241152206;0
241152707;0
241153209;0
241153710;0
241154211;0
241154713;0
241155214;0
241155716;0
241156217;0
241156718;0
241157220;0
241157721;0
241158222;0
241158724;0
241159225;0
241159727;0
241160228;0
241160729;0
241161231;0
241161732;0
241162233;0
241162735;0
241163236;0
241163738;0
241164239;0
241164740;0
241165242;0
241165743;0
241166244;0
241166746;0
241167247;0
241167749;0
241168250;0
241168751;0
241169253;0
241169754;0
241170255;0
241170757;0
241171258;0
241171760;0
241172261;0
241172762;0
241173264;0
241173765;0
241174266;0
241174768;0
241175269;0
241175771;0
241176272;1
241176773;1
241177275;1
241177776;1
241178278;1
241178779;1
241179280;1
241179782;1
241180283;1
241180785;1
241181286;1
241181787;1
241182289;1
241182790;1
241183292;1
241183793;1
241184295;1
241184796;1
241185297;1
241185799;1
241186300;1
241186802;1
241187303;1
241187804;1
241188306;1
241188807;1
241189309;1
241189810;1
241190312;1
241190813;1
241191314;1
241191816;1
241192317;1
241192819;1
241193320;1
241193821;1
241194323;1
241194824;1
241195326;1
241195827;1
241196328;1
241196830;1
241197331;1
241197833;1
241198334;1
241198836;1
241199337;1
241199838;1
241200340;1
241200841;1
241201343;1
241201844;1
241202345;1
241202847;1
241203348;1
241203850;1
241204351;1
241204853;1
241205354;1
241205855;1
241206357;1
241206858;1
241207360;1
241207861;1
241208362;1
241208864;1
241209365;1
241209867;1
241210368;1
241210869;1
241211371;1
241211872;1
241212374;1
241212875;1
241213377;1
241213878;1
241214379;1
241214881;1
241215382;1
241215884;1
241216385;1
241216886;1
241217388;1
241217889;1
241218391;1
241218892;1
241219393;1
241219895;0
241220396;0
241220898;0
241221399;0
241221900;0
241222402;0
241222903;0
241223405;0
241223906;0
241224407;0
241224909;0
241225410;0
241225911;0
241226413;0
241226914;1
241227416;1
241227917;1
241228418;1
241228920;1
241229421;1
241229923;1
241230424;1
241230925;1
241231427;1
241231928;1
241232430;1
241232931;1
241233433;1
241233934;1
241234435;1
241234937;1
241235438;1
241235940;1
241236441;1
241236942;1
241237444;1
241237945;1
241238447;1
241238948;1
241239450;1
241239951;1
241240452;1
241240954;1
241241455;1
241241957;1
241242458;1
241242959;1
241243461;1
241243962;1
241244464;1
241244965;1
241245466;1
241245968;1
241246469;1
241246971;1
241247472;1
241247974;1
241248475;1
241248976;1
241249478;1
241249979;1
241250481;1
241250982;1
241251483;1
241251985;1
241252486;1
241252988;0
241253489;0
241253990;0
241254492;0
241254993;0
241255495;0
241255996;0
241256497;0
241256999;0
241257500;0
241258002;0
241258503;1
241259004;1
241259506;1
241260007;1
241260509;1
241261010;1
241261511;1
241262013;1
241262514;1
241263016;1
241263517;1
241264018;1
241264520;1
241265021;1
241265523;1
241266024;1
241266526;1
241267027;1
241267528;1
241268030;1
241268531;1
241269033;1
241269534;1
241270035;1
241270537;1
241271038;1
241271540;1
241272041;1
241272542;1
241273044;1
241273545;1
241274047;1
241274548;1
241275050;1
241275551;1
241276052;1
241276554;1
241277055;1
241277557;1
241278058;1
241278559;1
241279061;1
241279562;1
241280064;1
241280565;1
241281067;1
241281568;1
241282069;1
241282571;1
241283072;1
241283574;1
241284075;1
241284576;1
241285078;1
241285579;1
241286081;1
241286582;1
241287083;1
241287585;1
241288086;1
241288588;1
241289089;1
241289591;1
241290092;1
241290593;1
241291095;1
241291596;1
241292098;1
241292599;1
241293100;1
241293602;1
241294103;1
241294605;1
241295106;1
241295607;1
241296109;1
241296610;1
241297112;1
241297613;1
241298115;1
241298616;1
241299117;1
241299619;1
241300120;1
241300622;1
241301123;1
241301624;1
241302126;1
241302627;1
241303129;1
241303630;1
241304132;1
241304633;1
241305134;0
241305636;0
241306137;0
241306638;0
241307140;0
241307641;0
241308143;0
241308644;0
241309145;0
241309647;0
241310148;0
241310650;0
241311151;0
241311652;0
241312154;0
241312655;0
241313156;0
241313658;0
241314159;0
241314661;0
241315162;0
241315663;0
241316165;0
241316666;0
241317167;0
241317669;0
241318170;0
241318672;0
241319173;0
241319674;0
241320176;0
241320677;0
241321178;0
241321680;0
241322181;0
241322683;0
241323184;0
241323685;0
241324187;0
241324688;0
241325189;0
241325691;0
241326192;0
241326694;0
241327195;0
241327696;0
241328198;0
241328699;0
241329200;0
241329702;0
241330203;0
241330705;0
241331206;0
241331707;0
241332209;0
241332710;0
241333211;0
241333713;0
241334214;0
241334716;0
241335217;0
241335718;0
241336220;0
241336721;0
241337222;0
241337724;0
241338225;0
241338727;0
241339228;0
241339729;0
241340231;0
241340732;0
241341233;0
241341735;0
241342236;0
241342738;0
241343239;0
241343740;0
241344242;0
241344743;0
241345244;0
241345746;1
241346247;1
241346749;1
241347250;1
241347752;1
241348253;1
241348754;1
241349256;1
241349757;1
241350259;1
241350760;1
241351261;1
241351763;1
241352264;1
241352766;1
241353267;1
241353768;1
241354270;1
241354771;1
241355273;1
241355774;1
241356276;1
241356777;1
241357278;1
241357780;1
241358281;1
241358783;1
241359284;1
241359785;1
241360287;1
241360788;1
241361290;1
241361791;1
241362292;1
241362794;1
241363295;1
241363797;1
241364298;1
241364800;1
241365301;1
241365802;1
241366304;1
241366805;1
241367307;1
241367808;1
241368309;1
241368811;1
241369312;1
241369814;1
241370315;1
241370817;1
241371318;1
241371819;1
241372321;1
241372822;1
241373324;1
241373825;1
241374326;1
241374828;1
241375329;1
241375831;1
241376332;1
241376833;1
241377335;1
241377836;1
241378338;1
241378839;1
241379341;1
241379842;1
241380343;1
241380845;1
241381346;1
241381848;1
241382349;1
241382850;1
241383352;1
241383853;1
241384355;1
241384856;1
241385358;1
241385859;1
241386360;1
241386862;1
241387363;1
241387865;1
241388366;1
241388867;1
241389369;1
241389870;1
241390372;1
241390873;1
241391374;1
241391876;1
241392377;1
241392879;1
241393380;1
241393882;1
241394383;1
241394884;1
241395386;1
241395887;1
241396389;1
241396890;1
241397391;1
241397893;0
241398394;0
241398896;0
241399397;0
241399898;0
241400400;0
241400901;0
241401402;0
241401904;0
241402405;0
241402907;0
241403408;0
241403909;0
241404411;0
241404912;0
241405414;0
241405915;0
241406416;0
241406918;0
241407419;0
241407920;0
241408422;0
241408923;0
241409425;0
241409926;0
241410427;1
241410929;1
241411430;1
241411932;1
241412433;1
241412934;1
241413436;1
241413937;1
241414439;1
241414940;1
241415441;1
241415943;1
241416444;1
241416946;1
241417447;1
241417948;1
241418450;1
241418951;1
241419453;1
241419954;1
241420456;1
241420957;1
241421458;1
241421960;1
241422461;1
241422963;1
241423464;1
241423965;1
241424467;1
241424968;1
241425470;1
241425971;1
241426472;1
241426974;1
241427475;1
241427977;1
241428478;1
241428980;1
241429481;0
241429982;0
241430484;0
241430985;0
241431487;0
241431988;0
241432489;0
241432991;0
241433492;0
241433993;0
241434495;0
241434996;0
241435498;0
241435999;0
241436500;0
241437002;0
241437503;0
241438004;0
241438506;0
241439007;0
241439509;0
241440010;0
241440511;0
241441013;0
241441514;1
241442016;1
241442517;1
241443018;1
241443520;1
241444021;1
241444523;1
241445024;1
241445525;1
241446027;1
